6.30353868683138	6.27847949166125	5.49498520386343	5.81742421774875	5.89340863306988	6.59338876966486	5.98871144483382	5.95626893656421	5.78264256372525	5.8334402439561	5.79627351508035	5.54647664413499	6.34422819772732	6.20187140636912	5.81530094475522	5.98248453517399	5.6735306372953	5.90788837386053	5.99456806357004	6.66376831999748	6.5454910203657	5.96438282419854	5.78185926381918	5.70039230862382	6.19798836121263	6.06170443648554	5.69023852156262	6.16020768325794	5.77168181805296	5.96986801440254	5.87433645995412	6.3345789044031	6.16747391054128	5.49123265259295	5.70389357840918	5.92687517879471	6.14627704411726	6.2070686465278	5.82775187183491	6.07012269997159	6.10353411198257	6.00454053659476	5.84339289701815	5.97727106731691	5.96720359898397	5.57727302043795	6.57977336284219	6.10835486936397	5.98534711606279	6.16518380599584	1.36588076404752	0.117052511714815	0.225101509131491	2.68670622060511	0.688488409854472	0.00986761879175901	0.747326766273579	2.76600415060732	0.234987335745245	0.571449951734394	1.32954911790313	1.84756885460558	0.0415325160138309	0.985702193710237	0.0759888079807152	1.16081672437013	0.684562141541392	1.27918471578033	1.00769181475489	1.98235750562491	0.0780615070834756	2.04613075916857	0.999999848152411	0.51079089473933	0.276128808036447	2.28428267488692	1.30023664138736	1.14957731328627	0.00769458312341784	1.34341047700019	1.52410282613664	0.693320542266549	0.394413512909062	1.22200853652777	0.522034506763971	1.09629070940883	0.461546571925282	1.26082662954451	0.834074065379781	2.02270039535108	0.363159696571529	0.966709431218815	1.3522169412625	0.242751710116863	2.00349359950962	1.48029010428269	0.241468101507835	1.75380546777489	0.201053837314248	4.12483884931958
5.75367466115748	5.8697043273145	5.91836836464183	6.30658103117595	6.05552761268706	5.97216450286206	6.39386950429385	6.61689870500326	6.07828230755974	5.81150932055901	5.66969266293754	5.76427397990987	6.19465123803343	6.02636414257522	5.80858953798484	6.02432681158831	6.637298004313	6.22633797250429	6.41047884204308	6.23280200370842	5.83147608387031	6.06279264372826	6.08108668973165	5.64176029769836	6.03671604916533	6.47444575489359	5.56271363499275	6.04711764134461	5.89789016762665	5.65369632788753	6.11126956818307	5.96277252564272	5.92401373091324	6.54431403708082	6.07046101987591	6.28886831129941	5.91493647609599	5.71738039272993	5.95728595746849	6.03336106116649	5.1558004211476	6.02219498408173	5.50974681413464	5.53105927868022	6.2114646084334	5.79679422232619	6.49070306601769	6.0826103360806	5.9924703385494	6.01844309226655	0.71060698102684	1.22014491535248	0.621182362549007	0.110794543754309	0.857564826453936	0.0941712227649987	0.771520512238464	1.07976005091846	0.21426904713735	0.565629598218948	0.11260755546391	1.65701499145648	4.37210829903312	0.946646622340095	1.2162744840187	0.292672537732869	2.02097519478741	0.544486782513559	0.645650446414948	0.000906177171872895	0.68955101724714	0.0551657292782639	0.26534407104222	0.0224417359087354	1.24144871714981	3.63405544767358	0.352867195441318	0.0346002373844385	0.990189390791477	0.623478579334915	0.636666475795209	1.11505959271909	1.25585523895444	0.499451331328601	3.3388032017458	0.139287754893303	0.132423071656376	0.627825268078595	0.296324832619086	1.05507664285125	0.133603833512204	0.215480590918737	2.9028816001444	3.51347376943982	1.56488612654239	0.533168109599501	1.14558938513966	1.1345591712323	0.0110881983317272	0.132389919366688
5.80634815770943	5.62677114401358	6.05619328452799	5.37880555439479	5.88105888540404	6.07424431945036	5.10916761426645	5.57601378751728	6.23795390260821	5.87659381404566	5.61408443125102	5.88503169381438	6.08962096342559	6.20185693521484	5.81517015105443	5.96083205996424	6.27622689365045	5.73070886546935	5.69410783066423	6.15639455901381	6.32496044879891	6.13465157619056	6.08611566292505	5.79517282312857	5.98874594811569	5.7819755982948	5.92514325772238	6.37451963079058	6.06852821428197	6.21413841280856	5.31357881050172	5.82242531933273	6.04606495578475	5.64764412947692	6.34817044039876	5.85258560773903	6.26179153200402	6.06622745484749	6.10533561967372	6.35466569290333	6.29357641446302	6.11094292912272	5.78022517734942	5.68993094091218	5.72564912515119	5.95650280389852	6.39961216926275	6.46233395755764	5.99304926463974	6.51549187125599	0.929605934772701	0.03775071259588	1.32302230778606	0.197256715968251	1.49659725829008	0.33570972038433	0.232602291009418	0.249410244152855	0.0866886987350881	0.670098959468305	0.048610829282552	1.19791485365005	3.00344631059055	0.237308315001428	0.19588089209177	1.10173780783975	2.46313471148226	0.32282469747588	0.681511672213674	0.702725776919062	2.1209524133159	0.514688065474472	0.678406033664942	0.195218535140157	3.08311814052944	1.09528039017575	0.190069897436351	2.34768700028274	2.52870938395512	2.56721224064443	0.898768864530039	1.04839153490485	0.786309611941588	5.23387657262781	0.0101685039699078	0.463049315847456	2.22889860789748	1.12143899854999	0.261935206802595	2.70257204944704	0.331721273920675	0.50293253336256	3.44310614449864	0.707109251017583	0.297459055658726	1.13220933346421	0.430359661390406	0.844440397311523	0.243531121406704	1.11924881577016
2.17561846400515	6.92282951681876	6.24923318515942	4.60595959865563	3.75418669737366	6.82125096541691	0.90175590667684	7.59676587403408	7.05335661923504	6.47356518160474	5.62881602375559	5.43433619414839	8.15061674316289	3.42237826843212	6.88657596329842	3.14799706907744	4.7028763621268	8.45879531648434	2.46212594978925	5.70694405209821	3.5060034870127	5.38577021004625	7.51989740940906	6.05572788685576	3.96066311869253	5.55705314541244	4.30752165511977	2.29982974579988	5.28755344318348	5.21890212913872	4.60264022199167	6.93862576007997	3.54538507887854	1.01005091345193	4.90131924425837	9.31650098345323	3.89548252078531	4.55657221624013	4.72314775070742	2.08125522505466	3.23199315683044	2.77641584797257	3.32844853615755	5.54193783354655	7.04495586871555	3.78999250968257	5.51867195354773	5.97557678715725	5.27493809665891	3.63096281097723	3.52929314812474	14.7565411581638	3.13243255950511	17.8159631424441	70.564582255663	19.7650826602478	3.14335022309311	5.33284900709987	4.16116265580058	9.9533704854548	3.18560884129553	2.59386911988258	0.801145397126675	8.14191186579981	2.88104576990008	5.5601448593291	10.8404166344553	29.4215565903072	3.86657856404781	13.3857714384794	5.06329323515763	5.09649929590523	6.54757896438241	1.4482575841248	18.919518123472	6.43139039166272	33.2899292541628	85.415444831369	24.0493465951624	39.9398205785041	1.99253019896637	29.6050126084045	23.3440880655291	93.639845619525	31.6207775084262	3.73910304457833	18.5878154627028	1.28138131462038	19.485522340143	10.7661123201251	8.92417527170028	6.24530465835429	22.6556993267479	14.0183219118955	3.23127997089762	1.98822519741952	59.7694256277504	70.4546568873239	47.2168802817292	30.8526138571982
2.31059313265819	4.3245778168311	8.14936518790928	5.2660666928857	2.4425160655314	8.49983608220062	4.18997194716743	4.05410996510761	5.14992553123875	11.4903552522841	8.08561154620312	3.93300447207134	4.58274160942787	6.55934041748099	5.66983141717775	6.18260521600716	5.00802087966019	1.46906359725828	6.93802325403991	5.03893636191923	5.87355789836446	3.02390647165644	5.70323789704269	2.08060873467389	5.65886238538365	4.69802567017501	6.56077186806033	2.55067158349502	5.04080571306068	5.94293123756823	4.87548713525399	7.78779952695504	5.98706633005554	3.1074046568601	6.9847888575416	7.80556651636644	6.13834371028257	2.720633131527	3.76279739502349	3.13855600635508	6.27684044909647	4.62638762320323	8.05087396368288	5.61782197463956	3.07641838643491	0.790844812711304	3.92145486215438	5.33222856798851	4.80280875997791	4.63585194448325	10.5100983942839	17.6553743883016	5.45800538733602	9.68843668699265	70.5029480557229	49.2351885113801	15.9117027410655	30.3619128448849	8.81891401083263	5.09607049636543	3.82858192548156	0.714174237811657	6.26241102814674	49.0590117859546	21.0596549449568	0.210733259449013	37.7006700618153	17.8834254392652	92.2457066872969	8.19717704318464	6.46946972124376	0.600675433701326	39.0759079141502	24.582614879215	20.1472686408999	83.8903406957045	12.2076570428908	115.899047546818	51.6932265062757	23.9023082322421	24.8554407051745	34.5326862467413	5.95822162926197	113.325347595646	12.5050661806017	90.0292710164442	5.6963997440688	0.643043300477729	2.08988566468373	34.3281799165492	1.94566239602864	14.5553110531511	3.78225394524634	4.49875482358038	28.4598068131094	22.0314022517743	11.8048147764057	23.7538194089177	15.0413932442622	11.0914815403521
-0.658090489019113	2.36494217296574	-6.38317299492675	3.25404170989222	-4.11466061185208	0.325402368827813	-2.47960067370298	-4.15412730820649	11.6125625616193	0.570603072975723	-0.132774565431376	1.77763147252643	-0.070539386303766	0.269217296953123	13.8067341384129	-1.50314831219966	3.81414079109129	-1.36151234997649	-0.485946484994969	13.2171701366028	-0.858555516864585	-0.349542136574246	1.3068661298719	-4.83907099668741	6.35603493961044	1.44126893665023	1.12213640986343	-10.7847303577946	3.16772742192826	9.75427306925578	-4.44111527983371	2.56762338262772	3.72270536072473	0.940984237158406	-1.08700267632625	4.4142124856009	2.29352490717609	3.91551574646538	-3.1134372804319	0.824903680173096	2.02096878796901	-2.99138736974608	1.69903959611039	10.9320875425337	-10.0419621778435	-1.83232439684217	2.57653102645312	2.71942530110079	6.58205751990107	-4.89304307879114	0.244342160294764	0.203503085067496	1.76674761740783	0.539469672586959	0.265243265312165	0.0127647415501997	0.888435435428858	0.290277906861313	0.0978519686032087	0.325618149363436	0.449974136427045	2.76511089059336	1.45872778836043	0.100434374762699	1.42432256363669	2.4270410613862	0.742053726571612	1.81950242015275	1.40793728520499	0.71480767976027	0.2093127759872	0.321164893585033	1.54540367069991	1.08650622418487	1.03025011596607	0.580565419513732	0.96543738263996	0.808482772554271	0.602770329569466	0.0574601447442546	1.25209702872077	2.34737664217803	4.05426748214527	0.051095102680847	0.994237490758783	1.54595194029959	0.860906790476292	1.32196900313126	0.339769924758002	0.210243618348613	0.382746655959636	1.1575594334338	0.724098735954612	1.3153763741811	0.00895150984299611	0.87364564483123	3.49819987059987	0.241002703551203	0.656646290444769	1.41600166638906
8.7939523909102	3.5394657626823	-0.627562677768207	-4.77376431927427	4.72944803330709	-2.6212478802586	1.68016551003617	-3.97006517101594	11.0531498741663	2.04478918958872	0.0156012289559997	2.68037570078079	0.192500993848922	0.727247532406555	-5.23958266040791	7.75815359185606	-0.25951923586599	1.88322300142183	8.70341638688274	0.549370864871859	2.10063488993722	5.99304743670748	4.14266277548127	4.86835199342099	-5.98124314055504	-9.15433479449781	-1.64740254439496	-4.0186603384634	0.237801134188295	1.7779353535027	-5.36798431049092	-5.61809659973466	6.92252112814773	-2.00959307540564	3.18649212058939	3.21015562121848	-4.17665187333259	-1.48051721609049	3.98533925739325	0.302972454982288	4.30157166322341	-4.87398753378404	-10.0272960526296	13.3057403436891	-4.26258847389327	13.1857609601867	3.51719335534222	-0.586870361658588	1.80478826585898	-3.15449514020569	0.125466323224828	0.0148390483809635	1.95855375205071	1.33497014520095	0.680905593326315	0.425836246577092	0.438887479831465	1.66329047870228	3.40110178788272	1.69931879611091	0.11883849685546	0.261248530005105	0.696830368833616	2.83980127050092	0.025335753413268	0.589684486039914	6.37843212308857	0.440563106972854	0.223883788642082	1.48557364776216	3.91371634767807	2.48766967765943	0.531855665030889	0.540648814488086	2.52967566939744	0.691198427812196	0.300897093256935	0.335849872790277	2.54582064448598	0.692197247990407	2.74022822951046	1.29627584940159	0.19096724708169	0.622246847487986	0.449894084595144	0.578109918860719	1.41878725722769	3.31556164410976	1.5908849494938	0.718801915875725	0.662699510515681	1.06561666232871	1.49879695376718	1.15019263259127	3.86592182309783	0.903951312595621	2.57154671464789	1.18955194944853	4.39535733984605	0.33343848423101
5.67473466123929	6.09295519414541	5.99363036543566	6.40157437969433	6.06352041010663	6.02062841610306	5.75248357398185	6.2026393834703	5.96886820372155	6.06382200009557	6.09090712174898	6.35131575867094	5.76431543121646	5.7642132993253	6.10067051095141	5.69272644252737	5.45892211596559	5.65928804120024	6.22637445600623	5.89906046270778	6.24493516169706	6.32498436195751	6.36987002521965	5.93007017094825	6.01287331379342	5.99342032117033	6.55786828628245	6.11718503695368	6.26029375512154	5.81344101498049	6.33301469277066	5.81611477439059	6.24462017030683	6.46935618507373	5.62182324826943	6.1602780419464	6.47773053182222	6.17246382252473	6.0400770341995	5.77048119153075	6.18130544489605	5.76267869500093	5.94972183506947	6.40654701658666	5.74917419319033	5.27628288642002	5.73917304045953	5.81278741802802	5.62527376951921	5.3284044427196	0.593052889686078	2.8336974827755	1.05463203317941	0.531153758522123	0.311966254375875	0.375100028594084	0.981954558710468	0.451416993513703	1.03254258162798	1.29333250313522	0.871602755929244	3.06329543126707	0.574644792824984	2.33806875204679	0.0507248602807522	0.970604556570661	0.26856911694631	0.817065823781204	0.121312296206575	1.87983973688426	0.942153341094864	0.821200342465337	1.69111537951884	0.830433999146235	1.68810435562375	0.957969462457013	0.139667738229036	0.039398945402354	0.264120623003691	1.06601899671824	2.06800807072761	0.126448412891477	1.357612320811	1.10579226441206	0.0122735255090186	0.220994306262583	2.25544625958781	0.113686671827548	0.249930512160063	0.585580432787538	0.435066922567785	1.56010106011274	0.230114326346666	0.865696719540122	1.22566165863992	0.321728633148117	1.30452662422777	0.459228823975018	1.67706469292882	2.05998587972465
0.0380535823062081	-0.417427948355224	1.27447946900716	-0.625440771689859	-0.393449854844181	0.168615432839815	0.108496975442151	-0.692747758370591	-0.809481356380988	-0.819004797522318	-1.65881384295651	-0.832088912772971	1.22108804321049	0.283339825956934	-1.04922323803344	1.03508829785643	0.604964917052073	0.0660002937530702	0.231872381776802	0.559749762095803	1.08723148572515	1.01007155091036	0.26434689837678	-0.259446111785873	1.64298620741133	1.24531190652037	0.919352256237665	-0.450492988943931	-0.784528934420491	-0.369340210307853	0.365872417199613	0.772815544404087	0.103540348637984	-0.126843232216683	0.962709232167298	-2.67880687581556	0.00747592112850703	0.242176159860993	-0.61288968904081	1.15637877333687	0.753487575374889	-1.55752302708287	-2.15096176952747	1.40875217174247	-1.154626962313	0.490217715793414	0.465034923739879	0.259361946063145	0.252573756014376	-1.73282307839338	1.9052886357531	0.987468953244388	1.12093061674386	0.908613518843939	2.9884748510085	12.4339884606408	3.50383803349499	4.40008159955909	9.29607951693038	11.7494873416828	0.0838365364826755	8.89567374878761	6.34725682794433	12.3933673178064	1.10888932831585	3.31160098779947	10.0418865490229	0.0596984103322029	6.71345314665841	1.66328879073262	1.27222426701337	9.37690875450981	2.15071945684031	28.0022000504618	7.551583693874	0.783858761241589	0.183820598758757	5.03772138596928	7.38137382971955	0.561474795958103	1.40115384245291	3.76162259818471	7.70424040923727	8.42812755103123	1.22733568307012	4.60356696953481	3.92694476970887	12.4191372369634	5.52458425725408	1.69738246127963	21.9485644318916	4.98916211517012	16.2314413852038	1.60196229605858	3.97166667485094	2.3279974446632	6.3651798989386	13.1864021619068	15.9364077812972	1.19434702256602
0.0721192037542011	-3.45095986619866	10.9704420845538	6.05340323754042	-3.88490736372337	2.9374240329391	6.5375702053638	5.27097507832266	1.80861014214417	-4.6742674315552	5.21613142953403	1.43566065048704	-3.95078631591715	8.67229796840677	8.99770514733968	-2.03329848905571	-2.82884714234442	-1.03791748145738	-6.02301654217935	4.73068258369276	2.92915396859665	7.85658828783555	-1.02460596701221	2.0500322739933	3.63761326472371	0.840653248907469	2.51319089253758	4.73894249470287	4.46125696036344	-0.462639762355754	-0.566190663431607	7.95570920089162	-3.22650888206792	2.37752439454602	8.6642161748852	6.56171803372734	2.72389515331797	0.513525542308511	6.87703981400308	-0.608597784228619	11.3576421858588	1.58484044673105	-2.67114301948319	5.68444499651061	-0.0761322794554808	5.08643518451058	1.3294709472218	3.74180323113756	4.56091734035474	9.77304748057192	0.824228155543096	0.455832496518269	2.27556308720934	0.377221067128567	3.87860527241087	0.51772202772554	1.59325784299859	1.06061288266779	2.2658645127781	3.07685638063666	1.01614897076595	0.285030995319223	0.757090395782143	1.9753630667806	1.04581689223984	1.02483074948836	0.194662695284933	0.345914688066006	1.2654882555137	1.8257902910814	1.06590589037502	1.12815828223287	6.63019618215534	4.64601876051089	4.39056906349387	4.521554789709	0.430981674054738	0.0585045071784407	0.113157567684539	0.0194671610370278	1.03705575102346	0.527719954843633	2.27937637119296	0.224640883388929	0.64841547224205	2.93362713635978	4.56603007471139	0.143014128863554	3.28587706883517	0.881622028763889	2.37249658898193	0.613749084295705	0.0218216306240584	1.17639327882195	1.50479925761369	0.274121747165189	1.42499326955864	0.871443391026572	2.87474970550355	2.88465239549953
